Date,Open,High,Low,Close,Volume,Stock
2019-02-18,2.0602,2.1018,2.0577,2.0798,357600.0,AHEALTH
2019-02-19,2.0822,2.0945,2.0773,2.0822,124000.0,AHEALTH
2019-02-20,2.0822,2.1312,2.0822,2.1092,653600.0,AHEALTH
2019-02-21,2.1092,2.1092,2.0945,2.1067,27200.0,AHEALTH
2019-02-22,2.1312,2.1557,2.119,2.1557,653200.0,AHEALTH
2019-02-25,2.1557,2.1606,2.1214,2.1557,52000.0,AHEALTH
2019-02-26,2.1557,2.1557,2.0945,2.0945,59600.0,AHEALTH
2019-02-27,2.1239,2.141,2.119,2.1312,32800.0,AHEALTH
2019-02-28,2.1459,2.1925,2.1312,2.1925,212800.0,AHEALTH
2019-03-01,1.9107,1.9597,1.9107,1.9597,62400.0,AHEALTH
2019-03-04,2.19,2.19,2.1557,2.1557,45600.0,AHEALTH
2019-03-05,2.1533,2.1557,2.1435,2.1508,65600.0,AHEALTH
2019-03-06,2.0136,2.0136,2.0136,2.0136,4400.0,AHEALTH
2019-03-07,2.0871,2.1459,2.0871,2.1067,26200.0,AHEALTH
2019-03-09,2.0087,2.0185,1.9793,1.9891,6600.0,AHEALTH
2019-03-10,2.1067,2.1263,2.0871,2.1165,82000.0,AHEALTH
2019-03-12,2.3419,2.3419,2.3027,2.3027,47200.0,AHEALTH
2019-03-13,2.239,2.3247,2.212,2.2267,95200.0,AHEALTH
2019-03-14,2.2316,2.2316,2.2047,2.212,164800.0,AHEALTH
2019-03-15,2.2292,2.3125,2.2292,2.2782,95600.0,AHEALTH
2019-03-18,2.3027,2.3027,2.2831,2.2904,62400.0,AHEALTH
2019-03-19,2.2659,2.2659,2.2537,2.2537,126000.0,AHEALTH
2019-03-20,2.2586,2.2586,2.2243,2.2316,32000.0,AHEALTH
2019-03-21,2.2316,2.2659,2.2316,2.2537,34000.0,AHEALTH
2019-03-22,2.3027,2.3027,2.2659,2.2659,30800.0,AHEALTH
2019-03-25,2.2341,2.2512,2.2316,2.2439,95600.0,AHEALTH
2019-03-26,2.2439,2.2488,2.2341,2.239,133200.0,AHEALTH
2019-03-27,2.2488,2.2488,2.2071,2.2096,406400.0,AHEALTH
2019-03-28,2.2047,2.2267,2.1704,2.1729,373200.0,AHEALTH
2019-03-29,2.1753,2.1851,2.1729,2.1729,56800.0,AHEALTH
2019-04-01,1.9597,2.0087,1.9597,1.9916,370400.0,AHEALTH
2019-04-02,2.0381,2.0381,2.0332,2.0332,16000.0,AHEALTH
2019-04-03,2.3468,2.408,2.3468,2.3982,300400.0,AHEALTH
2019-04-04,2.1802,2.1802,2.1606,2.1753,55200.0,AHEALTH
2019-04-06,2.0087,2.0087,2.0063,2.0087,8400.0,AHEALTH
2019-04-07,2.1067,2.1067,2.0871,2.1067,65100.0,AHEALTH
2019-04-09,1.9891,2.0087,1.9793,2.0087,10500.0,AHEALTH
2019-04-10,2.1263,2.1361,2.1263,2.1361,101200.0,AHEALTH
2019-04-11,2.2145,2.2145,2.2047,2.2145,85500.0,AHEALTH
2019-04-12,2.3027,2.3027,2.2733,2.2831,52200.0,AHEALTH
2019-04-15,2.2071,2.2096,2.1925,2.2096,14400.0,AHEALTH
2019-04-16,2.2047,2.2047,2.1851,2.19,14400.0,AHEALTH
2019-04-17,2.1827,2.1925,2.1802,2.19,82000.0,AHEALTH
2019-04-19,2.1925,2.1925,2.1778,2.1802,96400.0,AHEALTH
2019-04-22,2.1802,2.1802,2.1802,2.1802,28400.0,AHEALTH
2019-04-23,2.1753,2.212,2.1753,2.212,74400.0,AHEALTH
2019-04-24,2.2071,2.212,2.1802,2.1998,60000.0,AHEALTH
2019-04-25,2.1925,2.1925,2.1753,2.1802,133200.0,AHEALTH
2019-04-26,2.1827,2.2047,2.1753,2.2047,41600.0,AHEALTH
2019-04-29,2.1851,2.2047,2.1557,2.1606,79600.0,AHEALTH
2019-04-30,2.1729,2.1729,2.1557,2.1557,100000.0,AHEALTH
2019-05-03,2.3958,2.4007,2.3762,2.3933,170800.0,AHEALTH
2019-05-04,2.2047,2.2047,2.1778,2.1851,25200.0,AHEALTH
2019-05-07,2.1067,2.1067,2.0773,2.0969,74800.0,AHEALTH
2019-05-08,2.0479,2.0479,1.9891,2.0479,211500.0,AHEALTH
2019-05-09,2.0381,2.0381,2.0087,2.0087,26700.0,AHEALTH
2019-05-11,2.2047,2.2145,2.2047,2.2047,29100.0,AHEALTH
2019-05-12,2.2733,2.3027,2.2537,2.3027,33500.0,AHEALTH
2019-05-13,2.1312,2.1435,2.0847,2.1435,42800.0,AHEALTH
2019-05-14,2.0994,2.1533,2.0994,2.1116,27600.0,AHEALTH
2019-05-15,2.1116,2.1533,2.0945,2.1533,197200.0,AHEALTH
2019-05-16,2.1116,2.119,2.0945,2.1018,42000.0,AHEALTH
2019-05-17,2.1067,2.1533,2.092,2.1508,93200.0,AHEALTH
2019-05-21,2.1533,2.1533,2.0822,2.0896,44000.0,AHEALTH
2019-05-23,2.1043,2.119,2.1043,2.1067,164800.0,AHEALTH
2019-05-24,2.0822,2.0822,2.0577,2.0626,238400.0,AHEALTH
2019-05-27,2.07,2.07,2.0577,2.0577,35600.0,AHEALTH
2019-05-28,2.0577,2.0577,2.0528,2.0577,35200.0,AHEALTH
2019-05-29,2.0651,2.0651,2.0381,2.0479,20000.0,AHEALTH
2019-05-30,2.0357,2.0455,2.021,2.0455,72000.0,AHEALTH
2019-05-31,2.0283,2.0283,2.0087,2.0087,10800.0,AHEALTH
2019-06-03,2.386,2.386,2.3664,2.3664,107600.0,AHEALTH
2019-06-05,2.1508,2.1557,2.1435,2.1459,105200.0,AHEALTH
2019-06-08,1.9891,2.0185,1.9793,2.0087,94300.0,AHEALTH
2019-06-09,2.0087,2.0087,1.9597,1.9597,92000.0,AHEALTH
2019-06-11,2.2047,2.2145,2.2047,2.2145,37000.0,AHEALTH
2019-06-12,2.2537,2.2733,2.2537,2.2733,13500.0,AHEALTH
2019-06-13,2.0724,2.0822,2.07,2.07,192400.0,AHEALTH
2019-06-14,2.0822,2.1312,2.0528,2.1312,224000.0,AHEALTH
2019-06-17,2.0847,2.1067,2.0528,2.0822,313600.0,AHEALTH
2019-06-18,2.0847,2.0847,2.0626,2.0651,210000.0,AHEALTH
2019-06-19,2.07,2.07,2.0651,2.0651,191600.0,AHEALTH
2019-06-20,2.07,2.0749,2.0577,2.0651,361200.0,AHEALTH
2019-06-21,2.1361,2.1949,2.1263,2.1557,243800.0,AHEALTH
2019-06-24,2.1753,2.3027,2.1753,2.2439,315200.0,AHEALTH
2019-06-25,2.2341,2.2341,2.1557,2.1753,276300.0,AHEALTH
2019-06-26,2.1753,2.1949,2.1753,2.1851,73000.0,AHEALTH
2019-06-27,2.1851,2.1851,2.1263,2.1263,218200.0,AHEALTH
2019-06-28,2.1165,2.1263,2.1067,2.1263,34600.0,AHEALTH
2019-07-01,1.9891,1.9891,1.9891,1.9891,8000.0,AHEALTH
2019-07-02,2.0332,2.0332,2.0332,2.0332,16000.0,AHEALTH
2019-07-03,2.3664,2.3688,2.3345,2.3492,35200.0,AHEALTH
2019-07-05,2.1459,2.1557,2.1288,2.1312,75600.0,AHEALTH
2019-07-06,2.0332,2.0675,2.0087,2.0136,21600.0,AHEALTH
2019-07-08,2.0577,2.0577,1.9989,2.0087,103600.0,AHEALTH
2019-07-10,2.0969,2.1361,2.0871,2.1361,30200.0,AHEALTH
2019-07-11,2.2243,2.2341,2.2243,2.2341,34700.0,AHEALTH
2019-07-15,2.1165,2.1165,2.0675,2.0871,99700.0,AHEALTH
2019-07-16,2.0773,2.0871,2.0675,2.0675,67600.0,AHEALTH
2019-07-17,2.0675,2.0773,2.0577,2.0577,28400.0,AHEALTH
2019-07-18,2.0577,2.0773,2.0577,2.0773,56100.0,AHEALTH
2019-07-19,2.0773,2.0871,2.0773,2.0871,22100.0,AHEALTH
2019-07-22,2.0871,2.0871,2.0675,2.0773,64000.0,AHEALTH
2019-07-23,2.0773,2.0871,2.0675,2.0871,43000.0,AHEALTH
2019-07-24,2.1067,2.1067,2.0675,2.0675,57900.0,AHEALTH
2019-07-25,2.0577,2.0675,2.0577,2.0577,95400.0,AHEALTH
2019-07-26,2.0577,2.1067,2.0577,2.0773,131900.0,AHEALTH
2019-07-29,2.0871,2.0871,2.0675,2.0675,23500.0,AHEALTH
2019-07-31,2.0675,2.0675,2.0577,2.0675,138000.0,AHEALTH
2019-08-01,1.9842,1.9965,1.9842,1.9891,72000.0,AHEALTH
2019-08-02,2.021,2.0332,2.021,2.0332,37600.0,AHEALTH
2019-08-03,2.359,2.359,2.2953,2.3002,126000.0,AHEALTH
2019-08-04,2.1998,2.2341,2.1998,2.2341,80800.0,AHEALTH
2019-08-05,2.1263,2.1312,2.1043,2.1067,106000.0,AHEALTH
2019-08-07,2.1263,2.1263,2.0871,2.0871,39200.0,AHEALTH
2019-08-08,2.0087,2.0185,2.0087,2.0087,55700.0,AHEALTH
2019-08-10,2.1263,2.1263,2.1067,2.1263,26900.0,AHEALTH
2019-08-11,2.2341,2.2733,2.2341,2.2635,94000.0,AHEALTH
2019-08-13,1.9989,2.0087,1.9597,2.0087,67600.0,AHEALTH
2019-08-14,2.0087,2.0087,1.9793,1.9793,33200.0,AHEALTH
2019-08-15,1.9597,1.9597,1.9401,1.9597,118000.0,AHEALTH
2019-08-16,1.9499,1.9597,1.9401,1.9597,36700.0,AHEALTH
2019-08-19,1.9303,1.9793,1.9303,1.9597,14300.0,AHEALTH
2019-08-20,1.9989,1.9989,1.9597,1.9989,20500.0,AHEALTH
2019-08-21,1.9793,1.9891,1.9597,1.9891,10800.0,AHEALTH
2019-08-22,1.9891,1.9891,1.9597,1.9597,74300.0,AHEALTH
2019-08-23,1.9597,1.9989,1.9597,1.9891,94500.0,AHEALTH
2019-08-26,1.9891,1.9891,1.9695,1.9891,13300.0,AHEALTH
2019-08-27,1.9891,1.9891,1.9793,1.9891,26000.0,AHEALTH
2019-08-28,1.9989,1.9989,1.9891,1.9891,9000.0,AHEALTH
2019-08-29,1.9891,1.9989,1.9891,1.9989,15100.0,AHEALTH
2019-08-30,1.9989,2.0087,1.9891,1.9989,258800.0,AHEALTH
2019-09-01,1.9842,2.0087,1.9842,1.9891,42000.0,AHEALTH
2019-09-04,2.2292,2.2292,2.2047,2.2267,36800.0,AHEALTH
2019-09-05,2.1043,2.1043,2.0773,2.0847,148400.0,AHEALTH
2019-09-07,2.1067,2.1067,2.0773,2.0773,132900.0,AHEALTH
2019-09-08,1.9989,2.0087,1.9989,1.9989,48100.0,AHEALTH
2019-09-10,2.1165,2.1361,2.1165,2.1263,41700.0,AHEALTH
2019-09-12,2.2537,2.3027,2.2341,2.2341,36100.0,AHEALTH
2019-09-13,2.0087,2.0087,1.9499,1.9597,1163900.0,AHEALTH
2019-09-17,1.9793,1.9793,1.9499,1.9597,1422500.0,AHEALTH
2019-09-18,1.9695,1.9793,1.9695,1.9793,28700.0,AHEALTH
2019-09-19,1.9695,2.0479,1.9695,2.0479,188100.0,AHEALTH
2019-09-20,2.0381,2.1557,2.0381,2.1459,231500.0,AHEALTH
2019-09-23,2.1459,2.1557,2.0969,2.1067,46800.0,AHEALTH
2019-09-24,2.1067,2.1067,2.0381,2.0675,49100.0,AHEALTH
2019-09-25,2.0675,2.0773,2.0675,2.0675,26200.0,AHEALTH
2019-09-26,2.0577,2.1557,2.0577,2.1459,87800.0,AHEALTH
2019-09-27,2.1361,2.1557,2.1361,2.1361,94400.0,AHEALTH
2019-09-30,2.1165,2.1459,2.1165,2.1361,13000.0,AHEALTH
2019-10-01,1.9891,2.0063,1.9891,1.9989,104800.0,AHEALTH
2019-10-04,2.2365,2.2365,2.2292,2.2292,10800.0,AHEALTH
2019-10-05,2.07,2.168,2.07,2.1557,145200.0,AHEALTH
2019-10-06,2.0798,2.0822,2.0259,2.0773,237600.0,AHEALTH
2019-10-07,2.0871,2.1067,2.0675,2.0871,58400.0,AHEALTH
2019-10-09,1.9597,1.9695,1.9597,1.9597,250200.0,AHEALTH
2019-10-12,2.2341,2.2341,2.2243,2.2341,93700.0,AHEALTH
2019-10-14,2.2047,2.2243,2.1557,2.2047,203500.0,AHEALTH
2019-10-15,2.1851,2.2047,2.1655,2.1851,32000.0,AHEALTH
2019-10-16,2.2047,2.2047,2.1557,2.1557,76400.0,AHEALTH
2019-10-17,2.1851,2.1851,2.1655,2.1655,45000.0,AHEALTH
2019-10-18,2.1753,2.1753,2.1655,2.1655,34600.0,AHEALTH
2019-10-21,2.1655,2.1655,2.1263,2.1361,125300.0,AHEALTH
2019-10-22,2.1459,2.1459,2.1361,2.1361,44700.0,AHEALTH
2019-10-23,2.1361,2.1361,2.1165,2.1361,142100.0,AHEALTH
2019-10-24,2.1263,2.1361,2.1263,2.1361,20300.0,AHEALTH
2019-10-25,2.1361,2.1361,2.1263,2.1361,19500.0,AHEALTH
2019-10-29,2.1557,2.1557,2.1165,2.1361,100900.0,AHEALTH
2019-10-30,2.1263,2.1263,2.1263,2.1263,5000.0,AHEALTH
2019-10-31,2.1263,2.2439,2.1165,2.2145,254900.0,AHEALTH
2019-11-01,1.9891,1.9891,1.9891,1.9891,100000.0,AHEALTH
2019-11-02,2.0136,2.0161,2.0087,2.0161,18400.0,AHEALTH
2019-11-03,2.3076,2.3076,2.2904,2.2929,44800.0,AHEALTH
2019-11-04,2.2341,2.2365,2.2292,2.2292,4400.0,AHEALTH
2019-11-06,2.0945,2.1508,2.0577,2.0724,237600.0,AHEALTH
2019-11-07,2.0773,2.0969,2.0773,2.0773,75500.0,AHEALTH
2019-11-09,1.9597,1.9597,1.9597,1.9597,347700.0,AHEALTH
2019-11-10,2.1361,2.2047,2.1361,2.2047,200800.0,AHEALTH
2019-11-11,2.2831,2.2831,2.2439,2.2537,66500.0,AHEALTH
2019-11-12,2.2341,2.2537,2.2341,2.2537,6000.0,AHEALTH
2019-11-13,2.2635,2.2929,2.2537,2.2929,37700.0,AHEALTH
2019-11-14,2.2929,2.2929,2.2537,2.2635,41500.0,AHEALTH
2019-11-15,2.2831,2.4497,2.2831,2.4007,334000.0,AHEALTH
2019-11-18,2.4007,2.4007,2.3419,2.3615,131300.0,AHEALTH
2019-11-19,2.3615,2.4007,2.3517,2.3713,146700.0,AHEALTH
2019-11-20,2.3615,2.4007,2.3419,2.3713,117900.0,AHEALTH
2019-11-21,2.3811,2.3811,2.3517,2.3517,119600.0,AHEALTH
2019-11-22,2.3517,2.3615,2.3027,2.3615,115900.0,AHEALTH
2019-11-25,2.3517,2.3517,2.3223,2.3321,115400.0,AHEALTH
2019-11-26,2.3321,2.3517,2.3321,2.3517,25100.0,AHEALTH
2019-11-27,2.3223,2.3419,2.3223,2.3321,87900.0,AHEALTH
2019-11-28,2.3321,2.3321,2.3027,2.3027,27500.0,AHEALTH
2019-11-29,2.3027,2.3125,2.2929,2.3027,143900.0,AHEALTH
2019-12-02,2.021,2.0332,2.021,2.0332,30400.0,AHEALTH
2019-12-03,2.2929,2.3394,2.2316,2.2561,237200.0,AHEALTH
2019-12-04,2.2292,2.2316,2.19,2.19,98800.0,AHEALTH
2019-12-06,2.0798,2.0822,2.07,2.0749,203200.0,AHEALTH
2019-12-07,2.0871,2.0871,2.0675,2.0675,110600.0,AHEALTH
2019-12-09,1.9989,2.0381,1.9989,2.0087,71800.0,AHEALTH
2019-12-11,2.2635,2.2635,2.2537,2.2635,71600.0,AHEALTH
2019-12-12,2.2537,2.2537,2.2243,2.2537,29000.0,AHEALTH
2019-12-13,2.2537,2.2537,2.2439,2.2537,108000.0,AHEALTH
2019-12-16,2.2537,2.2635,2.2537,2.2537,16900.0,AHEALTH
2019-12-17,2.3027,2.3125,2.2243,2.2243,94900.0,AHEALTH
2019-12-18,2.2243,2.2439,2.2243,2.2439,18400.0,AHEALTH
2019-12-19,2.2341,2.2635,2.2341,2.2439,18700.0,AHEALTH
2019-12-20,2.2341,2.2341,2.2243,2.2243,22500.0,AHEALTH
2019-12-23,2.2145,2.2145,2.1753,2.1851,99100.0,AHEALTH
2019-12-24,2.2243,2.2243,2.1557,2.1753,94000.0,AHEALTH
2019-12-26,2.1753,2.2047,2.1557,2.1949,24000.0,AHEALTH
2019-12-27,2.2047,2.2145,2.1949,2.1949,41200.0,AHEALTH
2019-12-30,2.1949,2.2047,2.1949,2.2047,24600.0,AHEALTH
2019-12-31,2.2047,2.2243,2.1949,2.1949,8100.0,AHEALTH
2020-01-04,2.0969,2.0969,1.9597,1.9597,72900.0,AHEALTH
2020-01-06,2.7436,2.8808,2.7436,2.8612,551900.0,AHEALTH
2020-01-07,2.6456,2.773,2.626,2.6848,760800.0,AHEALTH
2020-01-09,3.4883,3.5863,3.4295,3.4589,317800.0,AHEALTH
2020-01-10,3.1846,3.2826,3.165,3.263,217400.0,AHEALTH
2020-01-12,3.7039,3.7039,3.6353,3.6451,54700.0,AHEALTH
2020-01-13,2.1949,2.2145,2.1949,2.2047,70000.0,AHEALTH
2020-01-14,2.2047,2.2047,2.1949,2.1949,47400.0,AHEALTH
2020-01-15,2.2047,2.2635,2.2047,2.2439,120400.0,AHEALTH
2020-01-16,2.2439,2.2733,2.2341,2.2341,182100.0,AHEALTH
2020-01-17,2.2537,2.2537,2.2439,2.2439,41400.0,AHEALTH
2020-01-20,2.2341,2.2635,2.2341,2.2439,34100.0,AHEALTH
2020-01-21,2.2439,2.2929,2.2439,2.2929,179600.0,AHEALTH
2020-01-22,2.2929,2.3713,2.2929,2.3615,248800.0,AHEALTH
2020-01-23,2.3615,2.3615,2.2733,2.3125,49600.0,AHEALTH
2020-01-24,2.2831,2.3125,2.2831,2.3125,1400.0,AHEALTH
2020-01-28,2.3223,2.3811,2.3223,2.3615,284300.0,AHEALTH
2020-01-29,2.3811,2.3811,2.3027,2.3027,109500.0,AHEALTH
2020-01-30,2.3027,2.3027,2.2635,2.2635,71100.0,AHEALTH
2020-01-31,2.2341,2.2537,2.2243,2.2243,261000.0,AHEALTH
2020-02-01,2.2047,2.2145,2.1949,2.1949,64400.0,AHEALTH
2020-02-03,2.2831,2.2831,2.2341,2.2537,13000.0,AHEALTH
2020-02-04,2.0381,2.0381,2.0381,2.0381,3500.0,AHEALTH
2020-02-06,2.8808,2.9004,2.7436,2.8612,427300.0,AHEALTH
2020-02-07,2.6848,2.6946,2.6456,2.6946,94800.0,AHEALTH
2020-02-09,3.4589,3.4981,3.3707,3.4001,288800.0,AHEALTH
2020-02-10,3.4197,3.4197,3.2336,3.3021,417400.0,AHEALTH
2020-02-11,3.2434,3.2434,3.0572,3.1062,147300.0,AHEALTH
2020-02-12,3.7039,3.7039,3.6255,3.6451,94100.0,AHEALTH
2020-02-13,2.3027,2.3125,2.2831,2.3125,23700.0,AHEALTH
2020-02-14,2.3125,2.3615,2.3125,2.3517,98800.0,AHEALTH
2020-02-17,2.3615,2.3909,2.3517,2.3909,72600.0,AHEALTH
2020-02-18,2.3713,2.3713,2.3615,2.3615,71700.0,AHEALTH
2020-02-19,2.3713,2.3713,2.3517,2.3615,84500.0,AHEALTH
2020-02-20,2.3615,2.3615,2.3027,2.3321,725700.0,AHEALTH
2020-02-21,2.3321,2.3517,2.3321,2.3517,246100.0,AHEALTH
2020-02-24,2.3517,2.3517,2.2341,2.2537,106100.0,AHEALTH
2020-02-25,2.2341,2.3517,2.2341,2.3027,14700.0,AHEALTH
2020-02-26,2.3027,2.3027,2.2733,2.2733,31300.0,AHEALTH
2020-02-27,2.2635,2.3125,2.2341,2.3125,75900.0,AHEALTH
2020-02-28,2.2537,2.2929,2.2341,2.2929,53000.0,AHEALTH
2020-03-01,2.1949,2.2145,2.1851,2.1949,40400.0,AHEALTH
2020-03-02,2.2145,2.2145,2.1067,2.1753,150000.0,AHEALTH
2020-03-03,2.2537,2.2537,2.2341,2.2537,69800.0,AHEALTH
2020-03-04,2.0087,2.0479,2.0087,2.0283,59900.0,AHEALTH
2020-03-06,2.8612,2.8612,2.7632,2.822,80500.0,AHEALTH
2020-03-07,2.6946,2.7436,2.6554,2.724,123600.0,AHEALTH
2020-03-08,3.3119,3.5275,3.3021,3.4687,839100.0,AHEALTH
2020-03-09,3.3805,3.4001,3.2826,3.3119,411300.0,AHEALTH
2020-03-11,3.2042,3.2042,3.1258,3.1748,28600.0,AHEALTH
2020-03-12,3.6451,3.6745,3.6157,3.6745,110100.0,AHEALTH
2020-03-13,2.1557,2.1557,2.0087,2.1557,217000.0,AHEALTH
2020-03-16,2.0087,2.0577,1.9303,1.9499,349100.0,AHEALTH
2020-03-17,1.9107,1.9303,1.8128,1.9205,224400.0,AHEALTH
2020-03-18,1.9597,1.9597,1.9107,1.9205,156300.0,AHEALTH
2020-03-19,1.8421,1.8519,1.7344,1.7638,491000.0,AHEALTH
2020-03-20,1.7638,1.9107,1.7638,1.8323,67300.0,AHEALTH
2020-03-23,1.7638,1.8617,1.7638,1.8226,107300.0,AHEALTH
2020-03-24,1.8519,1.9107,1.8519,1.9107,18300.0,AHEALTH
2020-03-25,1.9499,1.9793,1.9499,1.9793,259300.0,AHEALTH
2020-03-26,1.9989,1.9989,1.9205,1.9695,124500.0,AHEALTH
2020-03-27,1.9597,2.0185,1.9597,2.0087,225400.0,AHEALTH
2020-03-30,1.9793,2.0185,1.9695,2.0087,87600.0,AHEALTH
2020-03-31,2.0087,2.0773,2.0087,2.0675,90800.0,AHEALTH
2020-04-02,2.1851,2.2341,2.1851,2.2341,105400.0,AHEALTH
2020-04-03,2.2537,2.2831,2.2145,2.2537,27400.0,AHEALTH
2020-04-05,2.2537,2.2537,2.2047,2.2047,57400.0,AHEALTH
2020-04-06,2.7632,2.8416,2.7632,2.7926,94600.0,AHEALTH
2020-04-08,3.5275,3.6157,3.4687,3.5667,1011100.0,AHEALTH
2020-04-09,3.2923,3.3315,3.2238,3.2923,198200.0,AHEALTH
2020-04-11,3.214,3.214,3.1846,3.1846,19200.0,AHEALTH
2020-04-12,3.6353,3.6745,3.6353,3.6745,154800.0,AHEALTH
2020-04-13,2.1459,2.1459,2.1263,2.1361,37100.0,AHEALTH
2020-04-14,2.1361,2.1655,2.1361,2.1655,63300.0,AHEALTH
2020-04-15,2.1753,2.1949,2.1753,2.1851,101800.0,AHEALTH
2020-04-16,2.1459,2.1949,2.1459,2.1949,81000.0,AHEALTH
2020-04-17,2.2047,2.2047,2.1949,2.2047,78100.0,AHEALTH
2020-04-20,2.2047,2.2733,2.2047,2.2537,222100.0,AHEALTH
2020-04-21,2.2341,2.2341,2.1753,2.1949,35500.0,AHEALTH
2020-04-22,2.1753,2.2341,2.1753,2.2341,45500.0,AHEALTH
2020-04-23,2.2537,2.2635,2.2341,2.2341,74400.0,AHEALTH
2020-04-24,2.2047,2.2537,2.2047,2.2341,33900.0,AHEALTH
2020-04-27,2.2537,2.2635,2.2439,2.2635,41700.0,AHEALTH
2020-04-28,2.2635,2.2635,2.1851,2.2537,49700.0,AHEALTH
2020-04-29,2.1851,2.2733,2.1851,2.2635,30700.0,AHEALTH
2020-04-30,2.2733,2.2733,2.2537,2.2537,56100.0,AHEALTH
2020-05-02,2.2145,2.2439,2.2145,2.2439,6200.0,AHEALTH
2020-05-03,2.2635,2.2733,2.2537,2.2635,84100.0,AHEALTH
2020-05-05,2.1949,2.2439,2.1949,2.2047,28000.0,AHEALTH
2020-05-06,2.822,2.822,2.7632,2.7926,164700.0,AHEALTH
2020-05-08,3.6255,3.9489,3.6157,3.7725,1866700.0,AHEALTH
2020-05-10,3.3609,3.3707,3.3119,3.3511,132400.0,AHEALTH
2020-05-11,3.2826,3.2826,3.2336,3.2434,51600.0,AHEALTH
2020-05-13,2.2733,2.4497,2.2733,2.3909,588900.0,AHEALTH
2020-05-14,2.4105,2.4889,2.4105,2.4399,669300.0,AHEALTH
2020-05-15,2.4791,2.5966,2.4791,2.5574,624800.0,AHEALTH
2020-05-18,2.5966,2.7632,2.577,2.675,588100.0,AHEALTH
2020-05-19,2.6848,2.8906,2.6848,2.8612,744700.0,AHEALTH
2020-05-20,2.8612,2.8612,2.7926,2.8416,245400.0,AHEALTH
2020-05-21,2.8416,2.9102,2.8416,2.8416,408300.0,AHEALTH
2020-05-22,2.8906,2.8906,2.6848,2.6946,574400.0,AHEALTH
2020-05-27,2.6946,2.9004,2.6652,2.8514,565700.0,AHEALTH
2020-05-28,2.8612,2.8808,2.7436,2.773,419500.0,AHEALTH
2020-05-29,2.7436,2.8416,2.6848,2.773,731400.0,AHEALTH
2020-06-01,2.1949,2.2243,2.1949,2.2243,43600.0,AHEALTH
2020-06-02,2.2635,2.2733,2.2439,2.2537,94000.0,AHEALTH
2020-06-03,2.2831,2.3321,2.2733,2.3027,183400.0,AHEALTH
2020-06-04,2.0185,2.0479,2.0087,2.0479,16700.0,AHEALTH
2020-06-05,2.2047,2.2635,2.2047,2.2341,49700.0,AHEALTH
2020-06-07,2.7436,2.773,2.7436,2.7632,104200.0,AHEALTH
2020-06-08,3.8999,3.9195,3.7039,3.7529,834700.0,AHEALTH
2020-06-10,3.3511,3.3511,3.2336,3.2923,174500.0,AHEALTH
2020-06-11,3.2434,3.3315,3.2238,3.3315,284200.0,AHEALTH
2020-06-15,2.9788,2.9788,2.7926,2.822,139200.0,AHEALTH
2020-06-16,2.8318,2.9592,2.6848,2.724,358500.0,AHEALTH
2020-06-17,2.7632,2.7926,2.7436,2.7828,88200.0,AHEALTH
2020-06-18,2.7926,2.7926,2.7338,2.7338,73200.0,AHEALTH
2020-06-19,2.7338,2.7828,2.7338,2.773,175700.0,AHEALTH
2020-06-22,2.7926,2.8122,2.6456,2.7534,26100.0,AHEALTH
2020-06-23,2.7436,2.7534,2.7338,2.7534,20800.0,AHEALTH
2020-06-24,2.7632,2.7926,2.7632,2.7632,63900.0,AHEALTH
2020-06-25,2.7436,2.7436,2.6848,2.7142,97000.0,AHEALTH
2020-06-26,2.724,2.7632,2.7142,2.7436,82400.0,AHEALTH
2020-06-29,2.6848,2.7534,2.6848,2.7436,89100.0,AHEALTH
2020-06-30,2.7436,2.7534,2.7338,2.7436,29100.0,AHEALTH
2020-07-01,2.2243,2.2243,2.1949,2.1949,57800.0,AHEALTH
2020-07-02,2.2537,2.2537,2.2537,2.2537,57300.0,AHEALTH
2020-07-04,2.0577,2.1361,2.0577,2.1361,120000.0,AHEALTH
2020-07-07,2.7632,2.7632,2.7338,2.7436,67700.0,AHEALTH
2020-07-08,3.8117,3.8313,3.6059,3.6451,684600.0,AHEALTH
2020-07-09,3.3217,3.3217,3.116,3.1454,419400.0,AHEALTH
2020-07-10,3.3217,3.3217,3.263,3.263,94400.0,AHEALTH
2020-07-12,3.6745,3.6745,3.6157,3.6255,227900.0,AHEALTH
2020-07-13,2.773,2.8416,2.773,2.8122,101200.0,AHEALTH
2020-07-14,2.822,2.8416,2.7828,2.7828,111100.0,AHEALTH
2020-07-15,2.7828,2.8906,2.7828,2.8318,232600.0,AHEALTH
2020-07-16,2.8514,2.9004,2.822,2.8318,158700.0,AHEALTH
2020-07-17,2.822,2.8318,2.8024,2.8318,32600.0,AHEALTH
2020-07-20,2.8318,2.8514,2.8024,2.8416,64700.0,AHEALTH
2020-07-21,2.8416,3.0964,2.822,2.9984,413600.0,AHEALTH
2020-07-22,3.0376,3.8901,3.0376,3.8901,5060900.0,AHEALTH
2020-07-23,4.1154,4.4584,3.3315,3.3315,7281000.0,AHEALTH
2020-07-24,3.3021,3.3511,3.0474,3.1944,1694000.0,AHEALTH
2020-07-27,3.1846,3.3805,3.1846,3.2434,1372500.0,AHEALTH
2020-07-28,3.2728,3.4197,3.2434,3.2826,663000.0,AHEALTH
2020-07-29,3.3413,3.3805,3.1356,3.2532,502900.0,AHEALTH
