,Date,Open,High,Low,Close,Volume,Stock
3236,2020-07-04,0.79,0.8,0.785,0.795,589300.0,WELLCAT
3237,2020-08-04,0.795,0.795,0.785,0.795,132100.0,WELLCAT
3238,2020-09-04,0.795,0.8,0.785,0.79,370700.0,WELLCAT
3239,2020-10-04,0.79,0.79,0.77,0.775,250000.0,WELLCAT
3240,2020-04-13,0.775,0.785,0.765,0.78,314200.0,WELLCAT
3241,2020-04-14,0.785,0.79,0.775,0.79,400100.0,WELLCAT
3242,2020-04-15,0.795,0.795,0.78,0.785,430900.0,WELLCAT
3243,2020-04-16,0.78,0.795,0.78,0.79,182800.0,WELLCAT
3244,2020-04-17,0.8,0.835,0.795,0.83,674900.0,WELLCAT
3245,2020-04-20,0.84,0.865,0.805,0.805,958600.0,WELLCAT
3246,2020-04-21,0.81,0.81,0.78,0.785,636800.0,WELLCAT
3247,2020-04-22,0.78,0.82,0.78,0.8,338700.0,WELLCAT
3248,2020-04-23,0.81,0.81,0.795,0.8,152500.0,WELLCAT
3249,2020-04-24,0.805,0.805,0.785,0.785,470900.0,WELLCAT
3250,2020-04-27,0.785,0.79,0.785,0.79,316900.0,WELLCAT
3251,2020-04-28,0.8,0.8,0.775,0.775,506300.0,WELLCAT
3252,2020-04-29,0.775,0.815,0.775,0.8,887600.0,WELLCAT
3253,2020-04-30,0.805,0.81,0.795,0.8,687800.0,WELLCAT
3254,2020-04-05,0.8,0.8,0.775,0.78,1018100.0,WELLCAT
3255,2020-05-05,0.78,0.795,0.78,0.79,990400.0,WELLCAT
3256,2020-06-05,0.795,0.81,0.79,0.81,1848100.0,WELLCAT
3257,2020-08-05,0.82,0.885,0.81,0.87,3307500.0,WELLCAT
3258,2020-12-05,0.885,0.925,0.88,0.915,4043500.0,WELLCAT
3259,2020-05-13,0.92,0.92,0.865,0.87,3949300.0,WELLCAT
3260,2020-05-14,0.87,0.87,0.85,0.85,1343300.0,WELLCAT
3261,2020-05-15,0.87,0.87,0.85,0.865,788800.0,WELLCAT
3262,2020-05-18,0.86,0.88,0.855,0.875,1171200.0,WELLCAT
3263,2020-05-19,0.885,0.89,0.87,0.875,1385400.0,WELLCAT
3264,2020-05-20,0.875,0.935,0.875,0.93,1705800.0,WELLCAT
3265,2020-05-21,0.935,0.935,0.875,0.895,2296800.0,WELLCAT
3266,2020-05-22,0.895,0.895,0.86,0.875,1342700.0,WELLCAT
3267,2020-05-27,0.885,0.89,0.875,0.875,555400.0,WELLCAT
3268,2020-05-28,0.875,0.875,0.85,0.855,909300.0,WELLCAT
3269,2020-05-29,0.855,0.875,0.85,0.865,1027700.0,WELLCAT
3270,2020-01-06,0.87,0.885,0.85,0.86,1325200.0,WELLCAT
3271,2020-02-06,0.86,0.885,0.85,0.88,1069800.0,WELLCAT
3272,2020-03-06,0.88,0.885,0.86,0.865,1149500.0,WELLCAT
3273,2020-04-06,0.875,0.895,0.87,0.89,1640900.0,WELLCAT
3274,2020-05-06,0.89,0.89,0.865,0.87,1265100.0,WELLCAT
3275,2020-09-06,0.9,0.915,0.885,0.89,2584900.0,WELLCAT
3276,2020-10-06,0.9,0.91,0.89,0.89,1226200.0,WELLCAT
3277,2020-11-06,0.9,0.91,0.87,0.875,1942900.0,WELLCAT
3278,2020-12-06,0.83,0.85,0.81,0.845,1618500.0,WELLCAT
3279,2020-06-15,0.87,0.87,0.81,0.815,1648100.0,WELLCAT
3280,2020-06-16,0.825,0.845,0.815,0.825,888500.0,WELLCAT
3281,2020-06-17,0.83,0.835,0.825,0.835,664300.0,WELLCAT
3282,2020-06-18,0.835,0.845,0.82,0.83,447500.0,WELLCAT
3283,2020-06-19,0.83,0.835,0.82,0.83,205600.0,WELLCAT
3284,2020-06-22,0.83,0.83,0.815,0.815,413000.0,WELLCAT
3285,2020-06-23,0.815,0.825,0.81,0.815,376200.0,WELLCAT
3286,2020-06-24,0.82,0.84,0.82,0.835,485400.0,WELLCAT
3287,2020-06-25,0.83,0.83,0.81,0.82,511300.0,WELLCAT
3288,2020-06-26,0.82,0.82,0.805,0.81,454800.0,WELLCAT
3289,2020-06-29,0.815,0.815,0.795,0.8,1265700.0,WELLCAT
3290,2020-06-30,0.8,0.81,0.8,0.805,647600.0,WELLCAT
3291,2020-01-07,0.81,0.82,0.81,0.815,371300.0,WELLCAT
3292,2020-02-07,0.825,0.83,0.82,0.825,328100.0,WELLCAT
3293,2020-03-07,0.825,0.845,0.825,0.83,271600.0,WELLCAT
3294,2020-06-07,0.835,0.845,0.83,0.845,326000.0,WELLCAT
3295,2020-07-07,0.85,0.855,0.83,0.835,575100.0,WELLCAT
3296,2020-08-07,0.835,0.85,0.835,0.845,409500.0,WELLCAT
3297,2020-09-07,0.85,0.85,0.84,0.84,446600.0,WELLCAT
3298,2020-10-07,0.84,0.855,0.84,0.845,689600.0,WELLCAT
3299,2020-07-13,0.845,0.85,0.835,0.84,343800.0,WELLCAT
3300,2020-07-14,0.84,0.845,0.825,0.83,674200.0,WELLCAT
3301,2020-07-15,0.83,0.835,0.825,0.83,102300.0,WELLCAT
3302,2020-07-16,0.83,0.835,0.82,0.82,317700.0,WELLCAT
3303,2020-07-17,0.82,0.825,0.815,0.815,418400.0,WELLCAT
3304,2020-07-20,0.815,0.825,0.81,0.81,952600.0,WELLCAT
3305,2020-07-21,0.81,0.82,0.81,0.815,232000.0,WELLCAT
3306,2020-07-22,0.815,0.825,0.815,0.825,322400.0,WELLCAT
3307,2020-07-23,0.825,0.83,0.805,0.81,654000.0,WELLCAT
3308,2020-07-24,0.815,0.815,0.81,0.815,177500.0,WELLCAT
3309,2020-07-27,0.815,0.815,0.8,0.805,1131700.0,WELLCAT
3310,2020-07-28,0.81,0.825,0.805,0.805,501500.0,WELLCAT
3311,2020-07-29,0.805,0.81,0.8,0.81,1273600.0,WELLCAT
3312,2020-07-30,0.815,0.815,0.8,0.805,465200.0,WELLCAT
3313,2020-03-08,0.81,0.81,0.8,0.8,852300.0,WELLCAT
3314,2020-04-08,0.81,0.815,0.8,0.805,739800.0,WELLCAT
3315,2020-05-08,0.805,0.875,0.8,0.875,2716700.0,WELLCAT
3316,2020-06-08,0.88,0.9,0.865,0.88,3360100.0,WELLCAT
3317,2020-07-08,0.885,0.91,0.865,0.865,2948500.0,WELLCAT
3318,2020-10-08,0.87,0.88,0.85,0.86,1320500.0,WELLCAT
3319,2020-11-08,0.87,0.87,0.82,0.83,1426400.0,WELLCAT
3320,2020-12-08,0.83,0.835,0.81,0.83,1130800.0,WELLCAT
3321,2020-08-13,0.83,0.845,0.82,0.835,539100.0,WELLCAT
3322,2020-08-14,0.825,0.83,0.815,0.82,511900.0,WELLCAT
3323,2020-08-17,0.83,0.83,0.815,0.82,306100.0,WELLCAT
3324,2020-08-18,0.82,0.845,0.82,0.845,216500.0,WELLCAT
3325,2020-08-19,0.845,0.85,0.83,0.845,520400.0,WELLCAT
3326,2020-08-21,0.845,0.855,0.845,0.855,1003900.0,WELLCAT
3327,2020-08-24,0.86,0.86,0.84,0.845,599400.0,WELLCAT
3328,2020-08-25,0.845,0.85,0.835,0.845,903300.0,WELLCAT
3329,2020-08-26,0.84,0.85,0.84,0.845,516500.0,WELLCAT
3330,2020-08-27,0.845,0.855,0.84,0.85,1172500.0,WELLCAT
3331,2020-08-28,0.85,0.86,0.85,0.86,575900.0,WELLCAT
3332,2020-01-09,0.87,0.885,0.86,0.87,1414400.0,WELLCAT
3333,2020-02-09,0.87,0.88,0.865,0.88,682100.0,WELLCAT
3334,2020-03-09,0.885,0.89,0.86,0.86,656800.0,WELLCAT
3335,2020-04-09,0.86,0.875,0.855,0.87,516400.0,WELLCAT
3336,2020-07-09,0.875,0.9,0.875,0.88,1511600.0,WELLCAT
3337,2020-08-09,0.88,0.885,0.865,0.875,1033200.0,WELLCAT
3338,2020-09-09,0.86,0.87,0.85,0.86,474600.0,WELLCAT
3339,2020-10-09,0.875,0.875,0.85,0.855,1019500.0,WELLCAT
3340,2020-11-09,0.845,0.865,0.84,0.865,464000.0,WELLCAT
3341,2020-09-14,0.875,0.88,0.865,0.875,566600.0,WELLCAT
3342,2020-09-15,0.875,0.88,0.865,0.88,394800.0,WELLCAT
3343,2020-09-17,0.88,0.885,0.86,0.865,398000.0,WELLCAT
3344,2020-09-18,0.88,0.88,0.865,0.875,144300.0,WELLCAT
3345,2020-09-21,0.87,0.875,0.865,0.87,478900.0,WELLCAT
3346,2020-09-22,0.865,0.865,0.855,0.865,721400.0,WELLCAT
3347,2020-09-23,0.865,0.865,0.84,0.845,989300.0,WELLCAT
3348,2020-09-24,0.855,0.855,0.84,0.84,209800.0,WELLCAT
3349,2020-09-25,0.845,0.845,0.84,0.84,648700.0,WELLCAT
3350,2020-09-28,0.845,0.86,0.84,0.855,555100.0,WELLCAT
3351,2020-09-29,0.86,0.88,0.86,0.88,762800.0,WELLCAT
3352,2020-09-30,0.88,0.88,0.865,0.865,294700.0,WELLCAT
3353,2020-01-10,0.875,0.88,0.865,0.87,285400.0,WELLCAT
3354,2020-02-10,0.87,0.87,0.865,0.87,168700.0,WELLCAT
3355,2020-05-10,0.87,0.88,0.865,0.88,173800.0,WELLCAT
3356,2020-06-10,0.875,0.875,0.86,0.86,454900.0,WELLCAT
3357,2020-07-10,0.86,0.875,0.86,0.87,193200.0,WELLCAT
3358,2020-08-10,0.87,0.895,0.865,0.895,1336400.0,WELLCAT
3359,2020-09-10,0.895,0.93,0.895,0.92,2728100.0,WELLCAT
3360,2020-12-10,0.925,0.965,0.925,0.95,2951700.0,WELLCAT
3361,2020-10-13,0.95,0.965,0.94,0.945,1184600.0,WELLCAT
3362,2020-10-14,0.94,0.94,0.915,0.925,951800.0,WELLCAT
3363,2020-10-15,0.925,0.93,0.915,0.925,523400.0,WELLCAT
3364,2020-10-16,0.925,0.955,0.925,0.95,975400.0,WELLCAT
3365,2020-10-19,0.955,1.0,0.955,0.98,3352000.0,WELLCAT
3366,2020-10-20,0.985,1.04,0.985,1.01,5037900.0,WELLCAT
3367,2020-10-21,1.01,1.04,0.985,0.99,2159800.0,WELLCAT
3368,2020-10-22,0.995,1.09,0.99,1.09,3651400.0,WELLCAT
3369,2020-10-23,1.1,1.11,0.98,0.995,2788000.0,WELLCAT
3370,2020-10-26,1.01,1.09,0.995,1.02,2546500.0,WELLCAT
3371,2020-10-27,1.02,1.07,1.02,1.06,1107800.0,WELLCAT
3372,2020-10-28,1.07,1.16,1.05,1.11,6000900.0,WELLCAT
3373,2020-10-30,1.09,1.1,1.01,1.05,2405300.0,WELLCAT
3374,2020-02-11,1.04,1.16,1.03,1.14,4894100.0,WELLCAT
3375,2020-03-11,1.15,1.17,1.11,1.13,2090200.0,WELLCAT
3376,2020-04-11,1.13,1.13,1.11,1.11,698300.0,WELLCAT
3377,2020-05-11,1.11,1.17,1.11,1.12,1305400.0,WELLCAT
3378,2020-06-11,1.12,1.13,1.1,1.12,955100.0,WELLCAT
3379,2020-09-11,1.12,1.12,1.09,1.09,937800.0,WELLCAT
3380,2020-10-11,1.09,1.13,1.06,1.13,1621600.0,WELLCAT
3381,2020-11-11,1.14,1.14,1.1,1.11,817400.0,WELLCAT
3382,2020-12-11,1.11,1.15,1.11,1.13,968100.0,WELLCAT
3383,2020-11-13,1.13,1.13,1.12,1.12,377500.0,WELLCAT
3384,2020-11-16,1.12,1.19,1.11,1.18,2225200.0,WELLCAT
3385,2020-11-17,1.18,1.19,1.13,1.15,1208800.0,WELLCAT
3386,2020-11-18,1.14,1.17,1.13,1.16,468800.0,WELLCAT
3387,2020-11-19,1.16,1.18,1.15,1.16,534600.0,WELLCAT
3388,2020-11-20,1.16,1.25,1.16,1.24,4470700.0,WELLCAT
3389,2020-11-23,1.24,1.25,1.2,1.2,928000.0,WELLCAT
3390,2020-11-24,1.19,1.19,1.13,1.14,1836900.0,WELLCAT
3391,2020-11-25,1.15,1.16,1.13,1.14,632200.0,WELLCAT
3392,2020-11-26,1.14,1.17,1.14,1.15,1210200.0,WELLCAT
3393,2020-11-27,1.15,1.16,1.1,1.12,2054800.0,WELLCAT
3394,2020-11-30,1.12,1.13,1.1,1.11,1028600.0,WELLCAT
3395,2020-01-12,1.12,1.16,1.11,1.15,1230600.0,WELLCAT
3396,2020-02-12,1.16,1.21,1.13,1.21,1669300.0,WELLCAT
3397,2020-03-12,1.22,1.23,1.18,1.18,641900.0,WELLCAT
3398,2020-04-12,1.18,1.18,1.15,1.15,611500.0,WELLCAT
3399,2020-07-12,1.16,1.16,1.12,1.13,625200.0,WELLCAT
3400,2020-08-12,1.14,1.14,1.12,1.13,448100.0,WELLCAT
3401,2020-09-12,1.13,1.15,1.11,1.11,707400.0,WELLCAT
3402,2020-10-12,1.11,1.13,1.11,1.12,497700.0,WELLCAT
3403,2020-11-12,1.12,1.14,1.11,1.13,278900.0,WELLCAT
3404,2020-12-14,1.13,1.13,1.1,1.1,761800.0,WELLCAT
3405,2020-12-15,1.11,1.11,1.09,1.1,540700.0,WELLCAT
3406,2020-12-16,1.1,1.1,1.06,1.07,1623100.0,WELLCAT
3407,2020-12-17,1.07,1.07,1.05,1.05,554300.0,WELLCAT
3408,2020-12-18,1.05,1.06,1.04,1.05,714400.0,WELLCAT
3409,2020-12-21,1.06,1.06,1.05,1.05,193900.0,WELLCAT
3410,2020-12-22,1.05,1.05,1.03,1.05,327400.0,WELLCAT
3411,2020-12-23,1.05,1.07,1.05,1.06,99100.0,WELLCAT
3412,2020-12-24,1.07,1.11,1.06,1.09,414200.0,WELLCAT
3413,2020-12-28,1.09,1.09,1.05,1.07,419600.0,WELLCAT
3414,2020-12-29,1.07,1.07,1.05,1.06,319300.0,WELLCAT
3415,2020-12-30,1.06,1.07,1.05,1.07,127700.0,WELLCAT
3416,2020-12-31,1.07,1.08,1.05,1.06,432500.0,WELLCAT
3417,2021-04-01,1.06,1.07,1.03,1.05,1296400.0,WELLCAT
3418,2021-05-01,1.05,1.05,1.02,1.03,771000.0,WELLCAT
3419,2021-06-01,1.03,1.04,1.03,1.04,140300.0,WELLCAT
3420,2021-07-01,1.04,1.05,1.03,1.05,391700.0,WELLCAT
3421,2021-08-01,1.05,1.06,1.04,1.05,598300.0,WELLCAT
3422,2021-11-01,1.04,1.05,1.03,1.04,228000.0,WELLCAT
3423,2021-12-01,1.03,1.04,1.02,1.03,707000.0,WELLCAT
3424,2021-01-13,1.04,1.1,1.04,1.08,451800.0,WELLCAT
3425,2021-01-14,1.09,1.13,1.09,1.12,813500.0,WELLCAT
3426,2021-01-15,1.13,1.13,1.1,1.11,190600.0,WELLCAT
3427,2021-01-18,1.1,1.11,1.09,1.11,377200.0,WELLCAT
3428,2021-01-19,1.11,1.13,1.1,1.11,424600.0,WELLCAT
3429,2021-01-20,1.11,1.12,1.1,1.12,492000.0,WELLCAT
3430,2021-01-21,1.12,1.12,1.08,1.1,477300.0,WELLCAT
3431,2021-01-22,1.1,1.11,1.09,1.11,253900.0,WELLCAT
3432,2021-01-25,1.11,1.11,1.05,1.06,619900.0,WELLCAT
3433,2021-01-26,1.06,1.08,1.06,1.08,460700.0,WELLCAT
3434,2021-01-27,1.08,1.08,1.07,1.08,141200.0,WELLCAT
3435,2021-01-29,1.08,1.08,1.06,1.07,385200.0,WELLCAT
3436,2021-02-02,1.06,1.07,1.04,1.05,549600.0,WELLCAT
3437,2021-03-02,1.05,1.05,1.04,1.05,339900.0,WELLCAT
3438,2021-04-02,1.05,1.07,1.04,1.06,324200.0,WELLCAT
3439,2021-05-02,1.05,1.08,1.05,1.06,221800.0,WELLCAT
3440,2021-08-02,1.07,1.11,1.07,1.1,623100.0,WELLCAT
3441,2021-09-02,1.11,1.13,1.1,1.11,475000.0,WELLCAT
3442,2021-10-02,1.1,1.1,1.08,1.09,418000.0,WELLCAT
3443,2021-11-02,1.09,1.12,1.09,1.12,287700.0,WELLCAT
3444,2021-02-15,1.12,1.13,1.11,1.12,589600.0,WELLCAT
3445,2021-02-16,1.12,1.12,1.1,1.11,654700.0,WELLCAT
3446,2021-02-17,1.11,1.11,1.1,1.11,161800.0,WELLCAT
3447,2021-02-18,1.11,1.11,1.09,1.11,457900.0,WELLCAT
3448,2021-02-19,1.11,1.11,1.09,1.11,196300.0,WELLCAT
3449,2021-02-22,1.11,1.12,1.09,1.12,183300.0,WELLCAT
3450,2021-02-23,1.11,1.12,1.09,1.12,508700.0,WELLCAT
3451,2021-02-24,1.12,1.13,1.09,1.1,486200.0,WELLCAT
3452,2021-02-25,1.09,1.1,1.08,1.09,311200.0,WELLCAT
3453,2021-02-26,1.08,1.09,1.08,1.08,260100.0,WELLCAT
3454,2021-01-03,1.08,1.09,1.07,1.08,194300.0,WELLCAT
3455,2021-02-03,1.07,1.08,1.07,1.08,254800.0,WELLCAT
3456,2021-03-03,1.08,1.09,1.07,1.08,163700.0,WELLCAT
3457,2021-04-03,1.07,1.08,1.06,1.07,245600.0,WELLCAT
3458,2021-05-03,1.07,1.07,1.05,1.07,227100.0,WELLCAT
3459,2021-08-03,1.07,1.1,1.06,1.09,240200.0,WELLCAT
3460,2021-09-03,1.07,1.08,1.06,1.07,270100.0,WELLCAT
3461,2021-10-03,1.06,1.09,1.06,1.08,223100.0,WELLCAT
3462,2021-11-03,1.08,1.1,1.08,1.1,264500.0,WELLCAT
3463,2021-12-03,1.11,1.15,1.11,1.12,810700.0,WELLCAT
3464,2021-03-15,1.12,1.14,1.12,1.12,444300.0,WELLCAT
3465,2021-03-16,1.12,1.14,1.1,1.14,1146300.0,WELLCAT
3466,2021-03-17,1.15,1.18,1.12,1.12,1666500.0,WELLCAT
3467,2021-03-18,1.13,1.13,1.1,1.1,1121500.0,WELLCAT
3468,2021-03-19,1.1,1.13,1.1,1.12,352700.0,WELLCAT
3469,2021-03-22,1.12,1.12,1.1,1.11,358200.0,WELLCAT
3470,2021-03-23,1.12,1.12,1.09,1.1,200100.0,WELLCAT
3471,2021-03-24,1.1,1.12,1.1,1.11,161600.0,WELLCAT
3472,2021-03-25,1.12,1.12,1.1,1.11,152900.0,WELLCAT
3473,2021-03-26,1.11,1.11,1.1,1.11,140400.0,WELLCAT
3474,2021-03-29,1.11,1.11,1.1,1.11,275400.0,WELLCAT
3475,2021-03-30,1.11,1.11,1.09,1.1,256100.0,WELLCAT
3476,2021-03-31,1.1,1.1,1.06,1.07,652200.0,WELLCAT
3477,2021-01-04,1.08,1.08,1.06,1.06,349500.0,WELLCAT
3478,2021-02-04,1.07,1.1,1.07,1.08,181000.0,WELLCAT
3479,2021-05-04,1.08,1.09,1.06,1.06,241000.0,WELLCAT
3480,2021-06-04,1.08,1.08,1.07,1.08,127200.0,WELLCAT
3481,2021-07-04,1.08,1.08,1.07,1.08,191800.0,WELLCAT
3482,2021-08-04,1.08,1.09,1.07,1.08,296300.0,WELLCAT
3483,2021-09-04,1.08,1.08,1.07,1.08,461800.0,WELLCAT
3484,2021-12-04,1.09,1.09,1.08,1.09,202700.0,WELLCAT
3485,2021-04-13,1.08,1.09,1.07,1.09,353900.0,WELLCAT
3486,2021-04-14,1.09,1.11,1.09,1.1,209900.0,WELLCAT
3487,2021-04-15,1.12,1.12,1.09,1.1,317100.0,WELLCAT
3488,2021-04-16,1.1,1.1,1.09,1.09,100700.0,WELLCAT
3489,2021-04-19,1.08,1.1,1.08,1.09,417400.0,WELLCAT
3490,2021-04-20,1.09,1.09,1.08,1.08,355600.0,WELLCAT
3491,2021-04-21,1.08,1.08,1.07,1.08,214500.0,WELLCAT
3492,2021-04-22,1.08,1.08,1.07,1.07,453100.0,WELLCAT
3493,2021-04-23,1.07,1.08,1.07,1.08,153900.0,WELLCAT
3494,2021-04-26,1.08,1.08,1.07,1.08,161800.0,WELLCAT
3495,2021-04-27,1.07,1.08,1.07,1.08,178300.0,WELLCAT
3496,2021-04-28,1.08,1.08,1.07,1.08,40300.0,WELLCAT
3497,2021-04-30,1.07,1.08,1.06,1.08,278900.0,WELLCAT
3498,2021-03-05,1.08,1.08,1.07,1.07,86800.0,WELLCAT
3499,2021-04-05,1.07,1.08,1.07,1.07,78300.0,WELLCAT
3500,2021-05-05,1.07,1.08,1.07,1.08,225600.0,WELLCAT
3501,2021-06-05,1.08,1.08,1.06,1.06,219500.0,WELLCAT
3502,2021-07-05,1.06,1.07,1.06,1.06,214400.0,WELLCAT
3503,2021-10-05,1.06,1.06,1.06,1.06,118900.0,WELLCAT
3504,2021-11-05,1.06,1.06,1.04,1.04,274300.0,WELLCAT
3505,2021-12-05,1.04,1.05,1.04,1.05,330500.0,WELLCAT
3506,2021-05-17,1.04,1.06,1.04,1.05,220800.0,WELLCAT
3507,2021-05-18,1.05,1.05,1.05,1.05,52000.0,WELLCAT
3508,2021-05-19,1.05,1.06,1.04,1.05,245100.0,WELLCAT
3509,2021-05-20,1.04,1.05,1.03,1.03,336100.0,WELLCAT
3510,2021-05-21,1.03,1.03,0.98,1.01,862200.0,WELLCAT
3511,2021-05-24,1.01,1.03,1.0,1.01,434200.0,WELLCAT
3512,2021-05-25,1.01,1.02,1.01,1.01,200000.0,WELLCAT
3513,2021-05-27,1.04,1.11,1.04,1.06,554500.0,WELLCAT
3514,2021-05-28,1.09,1.09,1.04,1.05,229300.0,WELLCAT
3515,2021-05-31,1.03,1.07,1.03,1.07,190400.0,WELLCAT
3516,2021-01-06,1.06,1.07,1.06,1.06,142100.0,WELLCAT
3517,2021-02-06,1.05,1.07,1.05,1.05,97800.0,WELLCAT
3518,2021-03-06,1.06,1.07,1.05,1.06,112300.0,WELLCAT
3519,2021-04-06,1.06,1.07,1.05,1.06,184100.0,WELLCAT
3520,2021-08-06,1.06,1.07,1.06,1.06,169700.0,WELLCAT
3521,2021-09-06,1.06,1.07,1.05,1.05,215100.0,WELLCAT
3522,2021-10-06,1.05,1.05,1.04,1.05,206600.0,WELLCAT
3523,2021-11-06,1.05,1.05,1.04,1.05,209000.0,WELLCAT
3524,2021-06-14,1.05,1.06,1.04,1.04,130700.0,WELLCAT
3525,2021-06-15,1.05,1.06,1.04,1.05,82700.0,WELLCAT
3526,2021-06-16,1.06,1.06,1.05,1.05,61500.0,WELLCAT
3527,2021-06-17,1.05,1.05,1.04,1.04,308900.0,WELLCAT
3528,2021-06-18,1.05,1.05,1.04,1.04,9800.0,WELLCAT
3529,2021-06-21,1.04,1.05,1.04,1.04,115000.0,WELLCAT
3530,2021-06-22,1.04,1.05,1.03,1.03,328600.0,WELLCAT
3531,2021-06-23,1.03,1.04,1.02,1.03,313100.0,WELLCAT
3532,2021-06-24,1.03,1.03,1.02,1.02,226200.0,WELLCAT
3533,2021-06-25,1.03,1.03,0.995,0.995,957300.0,WELLCAT
3534,2021-06-28,1.0,1.01,0.995,1.0,372300.0,WELLCAT
3535,2021-06-29,1.0,1.01,0.995,1.0,353900.0,WELLCAT
3536,2021-06-30,1.0,1.01,0.995,1.0,301100.0,WELLCAT
3537,2021-01-07,1.01,1.01,1.0,1.01,117100.0,WELLCAT
3538,2021-02-07,1.0,1.01,1.0,1.01,234600.0,WELLCAT
3539,2021-05-07,1.01,1.01,1.0,1.0,38300.0,WELLCAT
3540,2021-06-07,1.01,1.02,1.0,1.01,34800.0,WELLCAT
3541,2021-07-07,1.02,1.03,1.0,1.02,44500.0,WELLCAT
3542,2021-08-07,1.01,1.02,0.995,1.01,224500.0,WELLCAT
3543,2021-09-07,1.02,1.02,1.0,1.01,49800.0,WELLCAT
3544,2021-12-07,1.0,1.0,0.995,1.0,292800.0,WELLCAT
3545,2021-07-13,1.0,1.0,1.0,1.0,4300.0,WELLCAT
3546,2021-07-14,0.995,1.01,0.995,1.0,101700.0,WELLCAT
3547,2021-07-15,0.995,1.0,0.995,0.995,218600.0,WELLCAT
3548,2021-07-16,0.995,1.0,0.995,1.0,118600.0,WELLCAT
3549,2021-07-19,1.0,1.01,1.0,1.0,71800.0,WELLCAT
3550,2021-07-21,1.0,1.0,0.99,0.995,516900.0,WELLCAT
3551,2021-07-22,1.0,1.02,0.995,1.0,346500.0,WELLCAT
3552,2021-07-23,1.01,1.02,1.0,1.02,120300.0,WELLCAT
3553,2021-07-26,1.0,1.02,1.0,1.01,147200.0,WELLCAT
3554,2021-07-27,1.01,1.01,1.0,1.01,302900.0,WELLCAT
3555,2021-07-28,1.02,1.02,1.0,1.0,95000.0,WELLCAT
3556,2021-07-29,1.0,1.0,1.0,1.0,207100.0,WELLCAT
3557,2021-07-30,1.0,1.01,0.995,0.995,119300.0,WELLCAT
3558,2021-02-08,0.995,1.0,0.99,0.995,365800.0,WELLCAT
3559,2021-03-08,0.995,1.0,0.995,1.0,195600.0,WELLCAT
3560,2021-04-08,0.995,1.0,0.995,0.995,57600.0,WELLCAT
3561,2021-05-08,1.0,1.0,0.995,0.995,24200.0,WELLCAT
3562,2021-06-08,1.0,1.02,0.995,1.01,361600.0,WELLCAT
3563,2021-09-08,1.01,1.03,1.01,1.02,82700.0,WELLCAT
3564,2021-11-08,1.01,1.01,0.995,1.0,365100.0,WELLCAT
3565,2021-12-08,1.01,1.01,0.995,1.0,188900.0,WELLCAT
3566,2021-08-13,1.0,1.0,0.995,1.0,6800.0,WELLCAT
3567,2021-08-16,1.0,1.0,0.99,1.0,110400.0,WELLCAT
3568,2021-08-17,1.0,1.0,0.995,1.0,90600.0,WELLCAT
3569,2021-08-18,1.0,1.0,0.995,1.0,107100.0,WELLCAT
3570,2021-08-19,0.995,1.0,0.995,0.995,153000.0,WELLCAT
3571,2021-08-20,0.995,0.995,0.995,0.995,206100.0,WELLCAT
3572,2021-08-23,1.0,1.02,1.0,1.01,742000.0,WELLCAT
3573,2021-08-24,1.01,1.02,1.01,1.01,1220500.0,WELLCAT
3574,2021-08-25,1.01,1.03,1.01,1.01,973100.0,WELLCAT
3575,2021-08-26,1.01,1.02,1.0,1.0,1310700.0,WELLCAT
3576,2021-08-27,1.01,1.01,1.0,1.0,1141200.0,WELLCAT
3577,2021-08-30,1.01,1.03,1.0,1.03,448800.0,WELLCAT
3578,2021-01-09,1.02,1.02,0.995,1.0,1854400.0,WELLCAT
3579,2021-02-09,1.0,1.01,1.0,1.0,1623600.0,WELLCAT
3580,2021-03-09,1.0,1.03,1.0,1.0,4257500.0,WELLCAT
3581,2021-06-09,1.01,1.01,1.0,1.0,2630300.0,WELLCAT
3582,2021-07-09,0.995,1.0,0.99,1.0,964700.0,WELLCAT
3583,2021-08-09,0.995,1.01,0.995,1.0,2225500.0,WELLCAT
3584,2021-09-09,1.0,1.01,1.0,1.0,1910900.0,WELLCAT
3585,2021-10-09,1.0,1.01,1.0,1.01,302700.0,WELLCAT
3586,2021-09-13,1.01,1.01,1.0,1.01,189900.0,WELLCAT
3587,2021-09-14,1.0,1.01,1.0,1.0,406700.0,WELLCAT
3588,2021-09-15,1.0,1.01,1.0,1.0,231900.0,WELLCAT
3589,2021-09-17,1.0,1.01,1.0,1.0,216600.0,WELLCAT
3590,2021-09-20,1.01,1.08,1.01,1.06,4986200.0,WELLCAT
3591,2021-09-21,1.06,1.09,1.05,1.08,1764600.0,WELLCAT
3592,2021-09-22,1.07,1.08,1.05,1.06,861300.0,WELLCAT
3593,2021-09-23,1.07,1.11,1.05,1.08,2677500.0,WELLCAT
3594,2021-09-24,1.09,1.1,1.07,1.08,397300.0,WELLCAT
3595,2021-09-27,1.09,1.09,1.07,1.07,308700.0,WELLCAT
3596,2021-09-28,1.07,1.08,1.05,1.07,785300.0,WELLCAT
3597,2021-09-29,1.06,1.06,1.03,1.06,533100.0,WELLCAT
3598,2021-09-30,1.04,1.05,1.03,1.05,595600.0,WELLCAT
3599,2021-01-10,1.04,1.04,1.02,1.04,724900.0,WELLCAT
3600,2021-04-10,1.04,1.04,1.03,1.04,184600.0,WELLCAT
