,Date,Open,High,Low,Close,Volume,Stock
2811,2020-05-20,0.65,0.675,0.625,0.675,15875000.0,LUXCHEM
2812,2020-05-21,0.69,0.71,0.655,0.655,22057600.0,LUXCHEM
2813,2020-05-22,0.665,0.67,0.64,0.655,6986300.0,LUXCHEM
2814,2020-05-27,0.665,0.675,0.645,0.655,5277200.0,LUXCHEM
2815,2020-05-28,0.655,0.73,0.645,0.695,22610800.0,LUXCHEM
2816,2020-05-29,0.71,0.795,0.7,0.77,56182800.0,LUXCHEM
2817,2020-01-06,0.8,1.01,0.8,0.99,131958700.0,LUXCHEM
2818,2020-02-06,0.95,0.955,0.8,0.855,52230600.0,LUXCHEM
2819,2020-03-06,0.85,0.85,0.68,0.775,23993400.0,LUXCHEM
2820,2020-04-06,0.76,0.86,0.755,0.845,26385700.0,LUXCHEM
2821,2020-05-06,0.865,0.88,0.805,0.83,18813100.0,LUXCHEM
2822,2020-09-06,0.84,0.855,0.805,0.81,7115600.0,LUXCHEM
2823,2020-10-06,0.8,0.835,0.78,0.8,8487600.0,LUXCHEM
2824,2020-11-06,0.81,0.82,0.765,0.77,10153300.0,LUXCHEM
2825,2020-12-06,0.72,0.78,0.7,0.74,15540500.0,LUXCHEM
2826,2020-06-15,0.745,0.75,0.67,0.675,12049900.0,LUXCHEM
2827,2020-06-16,0.695,0.71,0.68,0.695,6301000.0,LUXCHEM
2828,2020-06-17,0.705,0.705,0.67,0.69,4525400.0,LUXCHEM
2829,2020-06-18,0.69,0.69,0.665,0.675,3827200.0,LUXCHEM
2830,2020-06-19,0.68,0.71,0.68,0.705,6134600.0,LUXCHEM
2831,2020-06-22,0.695,0.725,0.69,0.715,5670300.0,LUXCHEM
2832,2020-06-23,0.72,0.72,0.685,0.705,3363900.0,LUXCHEM
2833,2020-06-24,0.71,0.71,0.68,0.68,2038600.0,LUXCHEM
2834,2020-06-25,0.67,0.69,0.655,0.66,5238600.0,LUXCHEM
2835,2020-06-26,0.66,0.67,0.635,0.635,3546600.0,LUXCHEM
2836,2020-06-29,0.64,0.68,0.62,0.665,8230100.0,LUXCHEM
2837,2020-06-30,0.68,0.7,0.66,0.66,14188800.0,LUXCHEM
2838,2020-01-07,0.66,0.695,0.65,0.69,7180800.0,LUXCHEM
2839,2020-02-07,0.695,0.72,0.675,0.685,5911400.0,LUXCHEM
2840,2020-03-07,0.69,0.705,0.675,0.69,6595000.0,LUXCHEM
2841,2020-06-07,0.7,0.725,0.7,0.705,11765000.0,LUXCHEM
2842,2020-07-07,0.715,0.72,0.69,0.695,5113100.0,LUXCHEM
2843,2020-08-07,0.69,0.705,0.685,0.69,2673900.0,LUXCHEM
2844,2020-09-07,0.69,0.73,0.685,0.715,10999000.0,LUXCHEM
2845,2020-10-07,0.72,0.835,0.72,0.8,71733100.0,LUXCHEM
2846,2020-07-13,0.83,0.88,0.82,0.83,46340900.0,LUXCHEM
2847,2020-07-14,0.845,0.86,0.77,0.79,33737700.0,LUXCHEM
2848,2020-07-15,0.805,0.815,0.76,0.765,8536300.0,LUXCHEM
2849,2020-07-16,0.77,0.795,0.69,0.72,13284200.0,LUXCHEM
2850,2020-07-17,0.715,0.76,0.715,0.745,10657200.0,LUXCHEM
2851,2020-07-20,0.765,0.79,0.75,0.755,12038500.0,LUXCHEM
2852,2020-07-21,0.755,0.77,0.74,0.74,3347000.0,LUXCHEM
2853,2020-07-22,0.74,0.79,0.735,0.785,11448100.0,LUXCHEM
2854,2020-07-23,0.82,0.825,0.785,0.81,17764100.0,LUXCHEM
2855,2020-07-24,0.81,0.815,0.78,0.78,7628300.0,LUXCHEM
2856,2020-07-27,0.795,0.805,0.785,0.795,9807600.0,LUXCHEM
2857,2020-07-28,0.8,0.865,0.8,0.855,47825600.0,LUXCHEM
2858,2020-07-29,0.87,0.93,0.81,0.825,87282500.0,LUXCHEM
2859,2020-07-30,0.825,0.85,0.78,0.805,30018000.0,LUXCHEM
2860,2020-03-08,0.815,0.99,0.815,0.945,134884100.0,LUXCHEM
2861,2020-04-08,0.98,1.05,0.925,0.96,117406000.0,LUXCHEM
2862,2020-05-08,1.0,1.03,0.96,0.97,47982300.0,LUXCHEM
2863,2020-06-08,0.985,1.27,0.945,1.27,126885200.0,LUXCHEM
2864,2020-07-08,1.41,1.47,1.05,1.07,114631500.0,LUXCHEM
2865,2020-10-08,1.12,1.19,1.01,1.08,35948900.0,LUXCHEM
2866,2020-11-08,1.17,1.17,0.99,0.99,21079600.0,LUXCHEM
2867,2020-12-08,0.925,0.96,0.79,0.845,34852700.0,LUXCHEM
2868,2020-08-13,0.88,0.915,0.83,0.85,12955800.0,LUXCHEM
2869,2020-08-14,0.85,0.87,0.785,0.82,12262100.0,LUXCHEM
2870,2020-08-17,0.82,0.87,0.795,0.825,16279700.0,LUXCHEM
2871,2020-08-18,0.825,1.09,0.815,1.07,108319300.0,LUXCHEM
2872,2020-08-19,1.0,1.1,0.96,0.99,51298600.0,LUXCHEM
2873,2020-08-21,1.0,1.01,0.96,0.98,12941200.0,LUXCHEM
2874,2020-08-24,0.985,0.995,0.91,0.93,14097500.0,LUXCHEM
2875,2020-08-25,0.9,0.91,0.865,0.865,13758000.0,LUXCHEM
2876,2020-08-26,0.87,0.91,0.87,0.9,8151100.0,LUXCHEM
2877,2020-08-27,0.905,0.91,0.875,0.88,4555500.0,LUXCHEM
2878,2020-08-28,0.89,0.89,0.865,0.87,3820600.0,LUXCHEM
2879,2020-01-09,0.885,0.89,0.86,0.87,5458000.0,LUXCHEM
2880,2020-02-09,0.87,0.92,0.86,0.895,14099000.0,LUXCHEM
2881,2020-03-09,0.9,0.9,0.845,0.855,5744000.0,LUXCHEM
2882,2020-04-09,0.83,0.855,0.83,0.845,3355900.0,LUXCHEM
2883,2020-07-09,0.835,0.845,0.805,0.825,4067400.0,LUXCHEM
2884,2020-08-09,0.82,0.83,0.775,0.795,5504200.0,LUXCHEM
2885,2020-09-09,0.785,0.785,0.76,0.765,4548800.0,LUXCHEM
2886,2020-10-09,0.775,0.79,0.7,0.7,6146400.0,LUXCHEM
2887,2020-11-09,0.71,0.79,0.685,0.79,8001400.0,LUXCHEM
2888,2020-09-14,0.81,0.87,0.805,0.865,13160300.0,LUXCHEM
2889,2020-09-15,0.87,0.87,0.81,0.83,5502800.0,LUXCHEM
2890,2020-09-17,0.84,0.845,0.78,0.785,3882700.0,LUXCHEM
2891,2020-09-18,0.785,0.8,0.765,0.78,2680800.0,LUXCHEM
2892,2020-09-21,0.78,0.79,0.75,0.75,1766000.0,LUXCHEM
2893,2020-09-22,0.73,0.765,0.73,0.755,2307300.0,LUXCHEM
2894,2020-09-23,0.76,0.78,0.715,0.73,2572400.0,LUXCHEM
2895,2020-09-24,0.73,0.77,0.725,0.765,3136900.0,LUXCHEM
2896,2020-09-25,0.78,0.8,0.76,0.765,3899200.0,LUXCHEM
2897,2020-09-28,0.78,0.79,0.765,0.775,1783900.0,LUXCHEM
2898,2020-09-29,0.77,0.78,0.76,0.775,1730600.0,LUXCHEM
2899,2020-09-30,0.775,0.775,0.75,0.755,1894500.0,LUXCHEM
2900,2020-01-10,0.755,0.765,0.725,0.76,2668100.0,LUXCHEM
2901,2020-02-10,0.765,0.815,0.76,0.79,7785000.0,LUXCHEM
2902,2020-05-10,0.81,0.85,0.805,0.835,9827400.0,LUXCHEM
2903,2020-06-10,0.845,0.85,0.795,0.8,4549900.0,LUXCHEM
2904,2020-07-10,0.79,0.835,0.79,0.82,3034000.0,LUXCHEM
2905,2020-08-10,0.83,0.83,0.81,0.81,1173300.0,LUXCHEM
2906,2020-09-10,0.815,0.835,0.81,0.83,2286800.0,LUXCHEM
2907,2020-12-10,0.85,0.91,0.845,0.865,47686800.0,LUXCHEM
2908,2020-10-13,0.865,0.9,0.865,0.895,10005500.0,LUXCHEM
2909,2020-10-14,0.9,0.98,0.9,0.95,54856000.0,LUXCHEM
2910,2020-10-15,0.955,0.97,0.91,0.925,17845700.0,LUXCHEM
2911,2020-10-16,0.935,0.95,0.91,0.915,8569300.0,LUXCHEM
2912,2020-10-19,0.93,0.955,0.925,0.945,23005300.0,LUXCHEM
2913,2020-10-20,0.94,1.01,0.935,0.955,55537300.0,LUXCHEM
2914,2020-10-21,0.965,0.975,0.905,0.92,13001200.0,LUXCHEM
2915,2020-10-22,0.92,0.945,0.895,0.915,8556300.0,LUXCHEM
2916,2020-10-23,0.92,0.93,0.865,0.87,8411600.0,LUXCHEM
2917,2020-10-26,0.89,0.9,0.845,0.875,6815600.0,LUXCHEM
2918,2020-10-27,0.875,0.94,0.87,0.93,18844200.0,LUXCHEM
2919,2020-10-28,0.955,0.96,0.895,0.9,21300500.0,LUXCHEM
2920,2020-10-30,0.9,0.9,0.84,0.86,10299900.0,LUXCHEM
2921,2020-02-11,0.855,0.855,0.81,0.84,8831800.0,LUXCHEM
2922,2020-03-11,0.85,0.865,0.83,0.845,4573400.0,LUXCHEM
2923,2020-04-11,0.85,0.875,0.825,0.845,4582400.0,LUXCHEM
2924,2020-05-11,0.855,0.91,0.855,0.905,10855200.0,LUXCHEM
2925,2020-06-11,0.905,0.91,0.88,0.885,6699200.0,LUXCHEM
2926,2020-09-11,0.9,0.905,0.875,0.885,4117300.0,LUXCHEM
2927,2020-10-11,0.81,0.85,0.8,0.815,10855000.0,LUXCHEM
2928,2020-11-11,0.82,0.84,0.815,0.83,3421200.0,LUXCHEM
2929,2020-12-11,0.835,0.835,0.805,0.815,6849300.0,LUXCHEM
2930,2020-11-13,0.82,0.83,0.81,0.825,3298200.0,LUXCHEM
2931,2020-11-16,0.825,0.835,0.81,0.82,3658500.0,LUXCHEM
2932,2020-11-17,0.815,0.825,0.785,0.81,6599900.0,LUXCHEM
2933,2020-11-18,0.82,0.825,0.8,0.8,1828000.0,LUXCHEM
2934,2020-11-19,0.805,0.815,0.79,0.805,2129400.0,LUXCHEM
2935,2020-11-20,0.81,0.835,0.81,0.825,4526100.0,LUXCHEM
2936,2020-11-23,0.825,0.83,0.815,0.82,2454600.0,LUXCHEM
2937,2020-11-24,0.815,0.82,0.8,0.8,2386800.0,LUXCHEM
2938,2020-11-25,0.81,0.81,0.8,0.8,1194400.0,LUXCHEM
2939,2020-11-26,0.8,0.825,0.8,0.82,1748700.0,LUXCHEM
2940,2020-11-27,0.825,0.825,0.79,0.8,3841000.0,LUXCHEM
2941,2020-11-30,0.8,0.81,0.79,0.81,1835000.0,LUXCHEM
2942,2020-01-12,0.805,0.815,0.795,0.805,2608200.0,LUXCHEM
2943,2020-02-12,0.805,0.815,0.8,0.805,1621800.0,LUXCHEM
2944,2020-03-12,0.805,0.82,0.805,0.815,2080000.0,LUXCHEM
2945,2020-04-12,0.82,0.82,0.805,0.81,2146400.0,LUXCHEM
2946,2020-07-12,0.81,0.81,0.795,0.795,3081400.0,LUXCHEM
2947,2020-08-12,0.79,0.84,0.79,0.835,8498800.0,LUXCHEM
2948,2020-09-12,0.835,0.84,0.8,0.805,4687800.0,LUXCHEM
2949,2020-10-12,0.8,0.815,0.8,0.81,1845100.0,LUXCHEM
2950,2020-11-12,0.815,0.82,0.8,0.805,2254100.0,LUXCHEM
2951,2020-12-14,0.805,0.81,0.77,0.775,4016700.0,LUXCHEM
2952,2020-12-15,0.79,0.81,0.785,0.795,3229300.0,LUXCHEM
2953,2020-12-16,0.81,0.81,0.795,0.8,2083500.0,LUXCHEM
2954,2020-12-17,0.805,0.805,0.79,0.79,1603200.0,LUXCHEM
2955,2020-12-18,0.795,0.795,0.775,0.78,2093700.0,LUXCHEM
2956,2020-12-21,0.78,0.785,0.775,0.775,791100.0,LUXCHEM
2957,2020-12-22,0.78,0.785,0.77,0.775,982400.0,LUXCHEM
2958,2020-12-23,0.775,0.785,0.775,0.775,701300.0,LUXCHEM
2959,2020-12-24,0.775,0.78,0.775,0.775,702900.0,LUXCHEM
2960,2020-12-28,0.775,0.78,0.76,0.76,2036700.0,LUXCHEM
2961,2020-12-29,0.765,0.765,0.75,0.755,1687700.0,LUXCHEM
2962,2020-12-30,0.75,0.76,0.75,0.75,920700.0,LUXCHEM
2963,2020-12-31,0.75,0.755,0.745,0.745,1032900.0,LUXCHEM
2964,2021-04-01,0.745,0.745,0.725,0.74,1690400.0,LUXCHEM
2965,2021-05-01,0.74,0.775,0.73,0.77,2109100.0,LUXCHEM
2966,2021-06-01,0.775,0.775,0.735,0.74,889500.0,LUXCHEM
2967,2021-07-01,0.74,0.77,0.73,0.75,1362500.0,LUXCHEM
2968,2021-08-01,0.75,0.81,0.75,0.805,8546400.0,LUXCHEM
2969,2021-11-01,0.805,0.82,0.76,0.76,4740900.0,LUXCHEM
2970,2021-12-01,0.77,0.785,0.725,0.77,2602200.0,LUXCHEM
2971,2021-01-13,0.775,0.775,0.755,0.765,1542600.0,LUXCHEM
2972,2021-01-14,0.755,0.76,0.75,0.755,1302400.0,LUXCHEM
2973,2021-01-15,0.755,0.825,0.75,0.795,16946600.0,LUXCHEM
2974,2021-01-18,0.8,0.8,0.775,0.795,2715900.0,LUXCHEM
2975,2021-01-19,0.795,0.795,0.775,0.775,1308000.0,LUXCHEM
2976,2021-01-20,0.775,0.79,0.775,0.78,1757600.0,LUXCHEM
2977,2021-01-21,0.79,0.79,0.765,0.765,903900.0,LUXCHEM
2978,2021-01-22,0.76,0.795,0.76,0.77,1637200.0,LUXCHEM
2979,2021-01-25,0.775,0.81,0.77,0.78,2818100.0,LUXCHEM
2980,2021-01-26,0.785,0.785,0.77,0.78,727800.0,LUXCHEM
2981,2021-01-27,0.78,0.785,0.765,0.77,1018700.0,LUXCHEM
2982,2021-01-29,0.785,0.785,0.765,0.765,1221300.0,LUXCHEM
2983,2021-02-02,0.765,0.775,0.75,0.76,1446000.0,LUXCHEM
2984,2021-03-02,0.76,0.765,0.75,0.755,504100.0,LUXCHEM
2985,2021-04-02,0.755,0.76,0.755,0.755,674700.0,LUXCHEM
2986,2021-05-02,0.76,0.775,0.76,0.765,724600.0,LUXCHEM
2987,2021-08-02,0.765,0.8,0.765,0.79,2306500.0,LUXCHEM
2988,2021-09-02,0.79,0.805,0.785,0.79,1581300.0,LUXCHEM
2989,2021-10-02,0.79,0.79,0.78,0.785,525200.0,LUXCHEM
2990,2021-11-02,0.785,0.795,0.78,0.79,511100.0,LUXCHEM
2991,2021-02-15,0.79,0.8,0.78,0.795,1689400.0,LUXCHEM
2992,2021-02-16,0.8,0.82,0.795,0.815,4433700.0,LUXCHEM
2993,2021-02-17,0.815,0.82,0.805,0.815,1949200.0,LUXCHEM
2994,2021-02-18,0.815,0.825,0.81,0.815,2414800.0,LUXCHEM
2995,2021-02-19,0.82,0.84,0.805,0.83,8523900.0,LUXCHEM
2996,2021-02-22,0.84,0.845,0.805,0.805,6274300.0,LUXCHEM
2997,2021-02-23,0.805,0.815,0.795,0.795,3340000.0,LUXCHEM
2998,2021-02-24,0.795,0.8,0.77,0.77,3928900.0,LUXCHEM
2999,2021-02-25,0.775,0.795,0.775,0.795,1874000.0,LUXCHEM
3000,2021-02-26,0.785,0.795,0.77,0.775,1726500.0,LUXCHEM
3001,2021-01-03,0.78,0.78,0.75,0.765,1998300.0,LUXCHEM
3002,2021-02-03,0.765,0.765,0.75,0.76,1674800.0,LUXCHEM
3003,2021-03-03,0.755,0.785,0.755,0.775,2073600.0,LUXCHEM
3004,2021-04-03,0.765,0.775,0.76,0.765,794900.0,LUXCHEM
3005,2021-05-03,0.765,0.77,0.76,0.77,918800.0,LUXCHEM
3006,2021-08-03,0.77,0.78,0.76,0.77,1372200.0,LUXCHEM
3007,2021-09-03,0.765,0.77,0.76,0.765,766800.0,LUXCHEM
3008,2021-10-03,0.76,0.77,0.76,0.765,1187600.0,LUXCHEM
3009,2021-11-03,0.765,0.775,0.765,0.765,1306000.0,LUXCHEM
3010,2021-12-03,0.77,0.78,0.77,0.78,954500.0,LUXCHEM
3011,2021-03-15,0.78,0.8,0.775,0.785,1665900.0,LUXCHEM
3012,2021-03-16,0.795,0.795,0.78,0.785,778000.0,LUXCHEM
3013,2021-03-17,0.785,0.8,0.78,0.795,1187000.0,LUXCHEM
3014,2021-03-18,0.8,0.815,0.795,0.795,3466100.0,LUXCHEM
3015,2021-03-19,0.8,0.805,0.795,0.805,911700.0,LUXCHEM
3016,2021-03-22,0.81,0.815,0.785,0.79,2433900.0,LUXCHEM
3017,2021-03-23,0.79,0.795,0.78,0.78,955000.0,LUXCHEM
3018,2021-03-24,0.78,0.79,0.775,0.78,821700.0,LUXCHEM
3019,2021-03-25,0.78,0.79,0.78,0.78,352200.0,LUXCHEM
3020,2021-03-26,0.78,0.79,0.775,0.785,541700.0,LUXCHEM
3021,2021-03-29,0.79,0.795,0.785,0.795,870400.0,LUXCHEM
3022,2021-03-30,0.795,0.8,0.785,0.785,1147900.0,LUXCHEM
3023,2021-03-31,0.785,0.795,0.78,0.78,499100.0,LUXCHEM
3024,2021-01-04,0.78,0.79,0.78,0.785,562600.0,LUXCHEM
3025,2021-02-04,0.785,0.795,0.785,0.785,483400.0,LUXCHEM
3026,2021-05-04,0.79,0.81,0.785,0.805,4640900.0,LUXCHEM
3027,2021-06-04,0.805,0.81,0.79,0.8,2559500.0,LUXCHEM
3028,2021-07-04,0.795,0.81,0.795,0.81,2276300.0,LUXCHEM
3029,2021-08-04,0.81,0.845,0.81,0.825,19839900.0,LUXCHEM
3030,2021-09-04,0.83,0.83,0.81,0.82,2549800.0,LUXCHEM
3031,2021-12-04,0.82,0.835,0.82,0.825,4101500.0,LUXCHEM
3032,2021-04-13,0.815,0.815,0.78,0.785,3748000.0,LUXCHEM
3033,2021-04-14,0.785,0.8,0.77,0.8,1611100.0,LUXCHEM
3034,2021-04-15,0.79,0.81,0.785,0.805,3197500.0,LUXCHEM
3035,2021-04-16,0.81,0.83,0.8,0.82,6344100.0,LUXCHEM
3036,2021-04-19,0.825,0.835,0.81,0.81,3303000.0,LUXCHEM
3037,2021-04-20,0.815,0.815,0.795,0.795,1946000.0,LUXCHEM
3038,2021-04-21,0.79,0.835,0.79,0.83,10524100.0,LUXCHEM
3039,2021-04-22,0.84,0.845,0.825,0.83,11888700.0,LUXCHEM
3040,2021-04-23,0.835,0.935,0.835,0.91,77868600.0,LUXCHEM
3041,2021-04-26,0.915,0.965,0.9,0.92,33131000.0,LUXCHEM
3042,2021-04-27,0.92,0.94,0.88,0.905,11205000.0,LUXCHEM
3043,2021-04-28,0.895,0.905,0.885,0.885,8997800.0,LUXCHEM
3044,2021-04-30,0.89,0.94,0.89,0.92,12721200.0,LUXCHEM
3045,2021-03-05,0.935,0.945,0.91,0.925,10490800.0,LUXCHEM
3046,2021-04-05,0.93,0.995,0.92,0.94,39271700.0,LUXCHEM
3047,2021-05-05,0.94,0.95,0.895,0.895,8840800.0,LUXCHEM
3048,2021-06-05,0.895,0.895,0.85,0.865,6252700.0,LUXCHEM
3049,2021-07-05,0.865,0.89,0.865,0.88,5257700.0,LUXCHEM
3050,2021-10-05,0.885,0.905,0.875,0.88,4570500.0,LUXCHEM
3051,2021-11-05,0.875,0.875,0.84,0.845,4757200.0,LUXCHEM
3052,2021-12-05,0.835,0.855,0.835,0.855,1819400.0,LUXCHEM
3053,2021-05-17,0.85,0.85,0.81,0.81,4071700.0,LUXCHEM
3054,2021-05-18,0.81,0.84,0.805,0.835,2560000.0,LUXCHEM
3055,2021-05-19,0.835,0.845,0.825,0.835,7257000.0,LUXCHEM
3056,2021-05-20,0.83,0.845,0.805,0.805,4138200.0,LUXCHEM
3057,2021-05-21,0.8,0.82,0.77,0.81,4312600.0,LUXCHEM
3058,2021-05-24,0.815,0.825,0.805,0.815,1343500.0,LUXCHEM
3059,2021-05-25,0.815,0.825,0.81,0.82,1803500.0,LUXCHEM
3060,2021-05-27,0.82,0.83,0.81,0.81,1164700.0,LUXCHEM
3061,2021-05-28,0.81,0.815,0.8,0.8,1258200.0,LUXCHEM
3062,2021-05-31,0.785,0.795,0.78,0.785,2093300.0,LUXCHEM
3063,2021-01-06,0.785,0.815,0.785,0.79,2174200.0,LUXCHEM
3064,2021-02-06,0.79,0.815,0.79,0.81,1344100.0,LUXCHEM
3065,2021-03-06,0.815,0.825,0.81,0.81,1366900.0,LUXCHEM
3066,2021-04-06,0.81,0.81,0.795,0.795,1067500.0,LUXCHEM
3067,2021-08-06,0.795,0.81,0.785,0.79,2427700.0,LUXCHEM
3068,2021-09-06,0.795,0.8,0.785,0.8,1149500.0,LUXCHEM
3069,2021-10-06,0.8,0.8,0.79,0.795,632700.0,LUXCHEM
3070,2021-11-06,0.8,0.8,0.79,0.795,720900.0,LUXCHEM
3071,2021-06-14,0.795,0.8,0.79,0.8,977400.0,LUXCHEM
3072,2021-06-15,0.8,0.805,0.8,0.805,529600.0,LUXCHEM
3073,2021-06-16,0.81,0.82,0.805,0.805,1956200.0,LUXCHEM
3074,2021-06-17,0.81,0.81,0.8,0.805,822300.0,LUXCHEM
3075,2021-06-18,0.81,0.81,0.795,0.8,961700.0,LUXCHEM
3076,2021-06-21,0.8,0.8,0.79,0.795,1361300.0,LUXCHEM
3077,2021-06-22,0.795,0.795,0.785,0.785,1552600.0,LUXCHEM
3078,2021-06-23,0.785,0.79,0.785,0.785,871300.0,LUXCHEM
3079,2021-06-24,0.785,0.785,0.77,0.775,1924100.0,LUXCHEM
3080,2021-06-25,0.785,0.785,0.77,0.77,943800.0,LUXCHEM
3081,2021-06-28,0.765,0.765,0.74,0.75,2077100.0,LUXCHEM
3082,2021-06-29,0.755,0.76,0.75,0.755,589000.0,LUXCHEM
3083,2021-06-30,0.755,0.765,0.75,0.755,638700.0,LUXCHEM
3084,2021-01-07,0.755,0.76,0.75,0.755,314600.0,LUXCHEM
3085,2021-02-07,0.755,0.76,0.735,0.745,867200.0,LUXCHEM
3086,2021-05-07,0.74,0.74,0.71,0.71,3062000.0,LUXCHEM
3087,2021-06-07,0.715,0.73,0.715,0.73,822400.0,LUXCHEM
3088,2021-07-07,0.73,0.735,0.725,0.725,428900.0,LUXCHEM
3089,2021-08-07,0.725,0.725,0.71,0.71,747400.0,LUXCHEM
3090,2021-09-07,0.71,0.73,0.71,0.725,662300.0,LUXCHEM
3091,2021-12-07,0.725,0.73,0.71,0.72,392800.0,LUXCHEM
3092,2021-07-13,0.72,0.725,0.715,0.715,207200.0,LUXCHEM
3093,2021-07-14,0.71,0.72,0.71,0.71,424500.0,LUXCHEM
3094,2021-07-15,0.715,0.745,0.71,0.74,1782100.0,LUXCHEM
3095,2021-07-16,0.745,0.745,0.72,0.725,740800.0,LUXCHEM
3096,2021-07-19,0.725,0.735,0.725,0.735,486200.0,LUXCHEM
3097,2021-07-21,0.73,0.755,0.725,0.75,1501700.0,LUXCHEM
3098,2021-07-22,0.755,0.755,0.74,0.75,604600.0,LUXCHEM
3099,2021-07-23,0.75,0.765,0.74,0.75,1073700.0,LUXCHEM
3100,2021-07-26,0.75,0.75,0.735,0.735,1186900.0,LUXCHEM
3101,2021-07-27,0.735,0.745,0.725,0.74,553800.0,LUXCHEM
3102,2021-07-28,0.74,0.74,0.725,0.73,731800.0,LUXCHEM
3103,2021-07-29,0.73,0.73,0.715,0.72,1223200.0,LUXCHEM
3104,2021-07-30,0.715,0.725,0.71,0.72,652100.0,LUXCHEM
3105,2021-02-08,0.72,0.72,0.715,0.72,244000.0,LUXCHEM
3106,2021-03-08,0.72,0.725,0.705,0.71,1257200.0,LUXCHEM
3107,2021-04-08,0.705,0.71,0.7,0.71,503200.0,LUXCHEM
3108,2021-05-08,0.705,0.71,0.705,0.71,548600.0,LUXCHEM
3109,2021-06-08,0.71,0.72,0.705,0.71,569200.0,LUXCHEM
3110,2021-09-08,0.715,0.725,0.705,0.715,526200.0,LUXCHEM
3111,2021-11-08,0.72,0.73,0.715,0.72,458100.0,LUXCHEM
3112,2021-12-08,0.73,0.745,0.725,0.73,1774800.0,LUXCHEM
3113,2021-08-13,0.735,0.74,0.725,0.73,634500.0,LUXCHEM
3114,2021-08-16,0.73,0.73,0.72,0.725,614100.0,LUXCHEM
3115,2021-08-17,0.725,0.73,0.715,0.725,356700.0,LUXCHEM
3116,2021-08-18,0.73,0.73,0.72,0.72,216800.0,LUXCHEM
3117,2021-08-19,0.725,0.75,0.725,0.73,1547800.0,LUXCHEM
3118,2021-08-20,0.73,0.73,0.725,0.73,117800.0,LUXCHEM
3119,2021-08-23,0.735,0.735,0.72,0.725,441700.0,LUXCHEM
3120,2021-08-24,0.725,0.73,0.72,0.725,551100.0,LUXCHEM
3121,2021-08-25,0.73,0.74,0.73,0.73,534100.0,LUXCHEM
3122,2021-08-26,0.735,0.74,0.725,0.73,318300.0,LUXCHEM
3123,2021-08-27,0.73,0.745,0.73,0.74,915500.0,LUXCHEM
3124,2021-08-30,0.74,0.74,0.735,0.74,325000.0,LUXCHEM
3125,2021-01-09,0.74,0.745,0.74,0.745,504300.0,LUXCHEM
3126,2021-02-09,0.745,0.745,0.735,0.74,692200.0,LUXCHEM
3127,2021-03-09,0.74,0.745,0.735,0.74,1043300.0,LUXCHEM
3128,2021-06-09,0.74,0.745,0.735,0.745,727000.0,LUXCHEM
3129,2021-07-09,0.74,0.745,0.735,0.745,618400.0,LUXCHEM
3130,2021-08-09,0.74,0.75,0.74,0.75,733300.0,LUXCHEM
3131,2021-09-09,0.745,0.75,0.74,0.74,1431800.0,LUXCHEM
3132,2021-10-09,0.74,0.745,0.735,0.74,988300.0,LUXCHEM
3133,2021-09-13,0.74,0.76,0.725,0.755,2588600.0,LUXCHEM
3134,2021-09-14,0.755,0.755,0.735,0.735,1612500.0,LUXCHEM
3135,2021-09-15,0.735,0.77,0.73,0.77,1927400.0,LUXCHEM
3136,2021-09-17,0.77,0.8,0.755,0.795,2682600.0,LUXCHEM
3137,2021-09-20,0.795,0.8,0.76,0.795,3001300.0,LUXCHEM
3138,2021-09-21,0.79,0.79,0.765,0.78,2111500.0,LUXCHEM
3139,2021-09-22,0.78,0.795,0.77,0.795,1211800.0,LUXCHEM
3140,2021-09-23,0.795,0.815,0.78,0.805,4072800.0,LUXCHEM
3141,2021-09-24,0.81,0.81,0.785,0.785,1499900.0,LUXCHEM
3142,2021-09-27,0.785,0.785,0.765,0.78,1312400.0,LUXCHEM
3143,2021-09-28,0.78,0.795,0.77,0.77,1710800.0,LUXCHEM
3144,2021-09-29,0.76,0.76,0.745,0.745,1014800.0,LUXCHEM
3145,2021-09-30,0.74,0.765,0.735,0.76,713400.0,LUXCHEM
3146,2021-01-10,0.76,0.78,0.74,0.745,995100.0,LUXCHEM
3147,2021-04-10,0.745,0.755,0.74,0.75,627700.0,LUXCHEM
3148,2021-05-10,0.75,0.75,0.74,0.74,645100.0,LUXCHEM
3149,2021-06-10,0.74,0.75,0.735,0.74,775700.0,LUXCHEM
3150,2021-07-10,0.74,0.745,0.735,0.735,659400.0,LUXCHEM
3151,2021-08-10,0.74,0.755,0.73,0.75,806700.0,LUXCHEM
3152,2021-11-10,0.75,0.77,0.745,0.765,1072100.0,LUXCHEM
3153,2021-12-10,0.77,0.78,0.765,0.77,1076000.0,LUXCHEM
3154,2021-10-13,0.775,0.785,0.77,0.78,1051600.0,LUXCHEM
3155,2021-10-14,0.78,0.785,0.77,0.78,658900.0,LUXCHEM
3156,2021-10-15,0.78,0.785,0.76,0.785,1600700.0,LUXCHEM
3157,2021-10-18,0.79,0.795,0.77,0.77,1205100.0,LUXCHEM
3158,2021-10-20,0.77,0.78,0.77,0.77,630300.0,LUXCHEM
3159,2021-10-21,0.77,0.775,0.755,0.76,940400.0,LUXCHEM
3160,2021-10-22,0.76,0.765,0.75,0.75,885300.0,LUXCHEM
3161,2021-10-25,0.75,0.765,0.745,0.755,703800.0,LUXCHEM
